stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:31:00,19:31:00,400751,12.0,1
2,19:32:37,19:32:37,403036,14.0,1
3,19:34:42,19:34:42,403037,7.0,1
4,19:36:00,19:36:00,403038,16.0,1
5,19:37:36,19:37:36,404826,13.0,2
6,19:39:05,19:39:05,404036,18.0,2
7,19:40:37,19:40:37,403626,20.0,2
8,19:41:41,19:41:41,402205,24.0,2
9,19:44:02,19:44:02,403992,31.0,2
10,19:46:05,19:46:05,403984,26.0,2
11,19:48:00,19:48:00,403562,19.0,2
12,19:49:36,19:49:36,403736,13.0,1
13,19:52:00,19:52:00,403621,15.0,1
14,19:53:09,19:53:09,405529,10.0,1
15,19:55:00,19:55:00,403620,10.0,1
16,19:57:00,19:57:00,402214,8.0,1
17,19:58:29,19:58:29,402215,8.0,1
18,19:59:59,19:59:59,402216,7.0,1
19,20:01:49,20:01:49,402217,7.0,1
20,20:02:35,20:02:35,402218,6.0,1
21,20:04:25,20:04:25,404037,6.0,1
22,20:06:00,20:06:00,903302,6.0,1
