stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:23:00,10:23:00,405374,4.0,1
2,10:24:07,10:24:07,404919,4.0,1
3,10:25:23,10:25:23,404872,6.0,1
4,10:26:54,10:26:54,404846,6.0,1
5,10:28:14,10:28:14,401239,9.0,1
6,10:30:00,10:30:00,405393,9.0,1
7,10:31:34,10:31:34,903209,8.0,1
8,10:32:33,10:32:33,401016,6.0,1
9,10:34:00,10:34:00,400747,7.0,1
10,10:36:04,10:36:04,403271,11.0,1
11,10:38:07,10:38:07,400750,12.0,1
12,10:40:56,10:40:56,403103,7.0,1
13,10:42:25,10:42:25,403104,14.0,1
14,10:43:42,10:43:42,403105,15.0,1
15,10:45:00,10:45:00,403106,7.0,1
16,10:46:53,10:46:53,403107,2.0,1
17,10:48:25,10:48:25,903299,9.0,1
18,10:49:28,10:49:28,403109,10.0,1
19,10:50:43,10:50:43,403110,15.0,1
20,10:52:34,10:52:34,403111,11.0,1
21,10:53:50,10:53:50,403112,13.0,1
22,10:56:00,10:56:00,405248,9.0,1
23,10:57:46,10:57:46,403114,5.0,1
24,10:59:26,10:59:26,403115,14.0,1
25,11:00:42,11:00:42,403116,5.0,1
26,11:02:00,11:02:00,405394,13.0,1
27,11:03:55,11:03:55,403118,13.0,1
28,11:04:54,11:04:54,403119,12.0,1
29,11:06:33,11:06:33,404260,11.0,1
30,11:07:51,11:07:51,403122,11.0,1
31,11:09:58,11:09:58,404262,5.0,1
32,11:11:24,11:11:24,403125,5.0,1
33,11:13:02,11:13:02,403126,4.0,1
34,11:13:51,11:13:51,403127,9.0,1
35,11:16:43,11:16:43,401444,7.0,1
36,11:18:00,11:18:00,903352,7.0,1
