stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:08:00,9:08:00,403487,6.0,1
2,9:08:53,9:08:53,403488,6.0,2
3,9:10:36,9:10:36,403489,28.0,3
4,9:11:29,9:11:29,403491,34.0,3
5,9:12:00,9:12:00,403573,34.0,3
6,9:13:35,9:13:35,403492,34.0,3
7,9:19:46,9:19:46,403494,30.0,2
8,9:21:00,9:21:00,404994,28.0,2
9,9:23:26,9:23:26,403495,24.0,2
10,9:27:00,9:27:00,403497,24.0,2
11,9:28:00,9:28:00,403993,20.0,2
12,9:29:01,9:29:01,403994,20.0,2
13,9:30:49,9:30:49,403995,20.0,2
14,9:32:00,9:32:00,403996,20.0,2
