stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:49:00,7:49:00,405396,5.0,1
2,7:49:47,7:49:47,402048,5.0,1
3,7:50:49,7:50:49,402049,5.0,1
4,7:53:43,7:53:43,401832,5.0,1
5,7:54:42,7:54:42,405390,5.0,1
6,7:56:43,7:56:43,404264,5.0,2
7,7:58:11,7:58:11,402054,18.0,2
8,7:59:08,7:59:08,402055,18.0,2
9,8:00:01,8:00:01,402056,18.0,2
10,8:01:00,8:01:00,402057,18.0,2
11,8:02:52,8:02:52,401589,18.0,2
12,8:04:30,8:04:30,403307,18.0,2
13,8:05:54,8:05:54,403306,31.0,2
14,8:07:20,8:07:20,403305,31.0,2
15,8:09:32,8:09:32,403304,27.0,2
16,8:10:41,8:10:41,403303,29.0,2
17,8:12:44,8:12:44,402067,29.0,2
18,8:15:00,8:15:00,401202,30.0,2
19,8:17:17,8:17:17,403319,30.0,2
20,8:18:38,8:18:38,403318,26.0,2
21,8:20:00,8:20:00,401206,26.0,2
22,8:22:27,8:22:27,404287,20.0,2
23,8:23:44,8:23:44,401208,26.0,2
24,8:25:22,8:25:22,401209,28.0,2
25,8:27:00,8:27:00,401210,26.0,2
26,8:27:45,8:27:45,402870,11.0,1
27,8:32:00,8:32:00,903282,6.0,1
28,8:34:06,8:34:06,405386,6.0,1
29,8:34:47,8:34:47,903298,1.0,1
30,8:41:40,8:41:40,403397,1.0,1
31,8:43:00,8:43:00,803108,1.0,1
