stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:26:00,9:26:00,401954,5.0,1
2,9:26:31,9:26:31,401955,5.0,2
3,9:27:22,9:27:22,403632,19.0,2
4,9:28:51,9:28:51,401957,21.0,2
5,9:30:00,9:30:00,401958,27.0,2
6,9:33:03,9:33:03,401960,23.0,3
7,9:36:00,9:36:00,401961,33.0,3
8,9:39:00,9:39:00,401331,23.0,2
9,9:42:08,9:42:08,404075,12.0,1
10,9:43:56,9:43:56,401964,7.0,1
11,9:45:00,9:45:00,401965,7.0,1
12,9:46:53,9:46:53,401966,4.0,1
13,9:48:00,9:48:00,903004,4.0,1
