stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:11:00,17:11:00,401954,4.0,1
2,17:11:31,17:11:31,401955,4.0,1
3,17:12:22,17:12:22,403632,16.0,2
4,17:13:51,17:13:51,401957,25.0,3
5,17:15:00,17:15:00,401958,40.0,4
6,17:19:04,17:19:04,401960,53.0,4
7,17:23:00,17:23:00,401961,58.0,4
8,17:26:00,17:26:00,401331,58.0,4
9,17:29:08,17:29:08,404075,58.0,4
10,17:30:56,17:30:56,401964,24.0,2
11,17:32:00,17:32:00,401965,24.0,2
12,17:33:53,17:33:53,401966,24.0,2
13,17:35:00,17:35:00,903004,24.0,2
