stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:35:00,11:35:00,405067,5.0,1
2,11:36:09,11:36:09,400903,5.0,1
3,11:37:37,11:37:37,404983,5.0,1
4,11:39:08,11:39:08,404986,5.0,1
5,11:39:38,11:39:38,403397,5.0,1
6,11:41:00,11:41:00,403399,5.0,1
7,11:45:38,11:45:38,405063,6.0,1
8,11:46:48,11:46:48,405056,5.0,1
9,11:48:00,11:48:00,405065,7.0,1
10,11:49:03,11:49:03,404864,7.0,1
11,11:50:23,11:50:23,404863,9.0,1
12,11:51:18,11:51:18,403444,4.0,1
13,11:55:00,11:55:00,404832,9.0,1
14,11:55:47,11:55:47,401301,5.0,1
15,11:56:57,11:56:57,401302,9.0,1
16,11:58:45,11:58:45,404133,10.0,1
17,11:59:57,11:59:57,401453,9.0,1
18,12:01:22,12:01:22,401220,7.0,1
19,12:02:51,12:02:51,401608,6.0,1
20,12:03:56,12:03:56,401609,7.0,1
21,12:05:00,12:05:00,401223,8.0,1
22,12:08:14,12:08:14,401224,9.0,1
23,12:11:03,12:11:03,401225,10.0,1
24,12:14:10,12:14:10,401226,12.0,1
25,12:16:12,12:16:12,401227,7.0,2
26,12:19:10,12:19:10,401229,23.0,2
27,12:21:12,12:21:12,404847,12.0,1
28,12:25:00,12:25:00,401231,15.0,1
29,12:28:21,12:28:21,401232,14.0,1
30,12:33:00,12:33:00,401850,10.0,1
31,12:34:59,12:34:59,404919,7.0,1
32,12:37:00,12:37:00,404872,16.0,1
33,12:39:25,12:39:25,404846,15.0,1
34,12:41:33,12:41:33,401239,5.0,1
35,12:44:22,12:44:22,405393,5.0,1
36,12:46:51,12:46:51,903209,5.0,1
37,12:47:29,12:47:29,404871,7.0,1
38,12:49:44,12:49:44,404049,7.0,1
39,12:52:00,12:52:00,403510,5.0,1
40,12:53:27,12:53:27,403779,3.0,1
41,12:55:00,12:55:00,400858,3.0,1
