stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:04:00,22:04:00,450222,11.0,1
2,22:05:20,22:05:20,401507,11.0,1
3,22:07:00,22:07:00,404286,15.0,2
4,22:08:13,22:08:13,401575,20.0,2
5,22:09:47,22:09:47,401294,20.0,2
6,22:11:13,22:11:13,401577,20.0,2
7,22:13:30,22:13:30,404271,21.0,2
8,22:15:00,22:15:00,403556,21.0,2
9,22:16:01,22:16:01,401191,31.0,2
10,22:17:01,22:17:01,401192,21.0,2
11,22:18:07,22:18:07,401193,29.0,2
12,22:18:54,22:18:54,401194,29.0,2
13,22:19:57,22:19:57,401195,29.0,2
14,22:21:03,22:21:03,401587,27.0,2
15,22:21:59,22:21:59,401589,16.0,2
16,22:23:42,22:23:42,401591,18.0,2
17,22:25:21,22:25:21,401595,13.0,1
18,22:26:05,22:26:05,401596,11.0,1
19,22:27:00,22:27:00,403808,11.0,1
20,22:28:11,22:28:11,401599,8.0,1
21,22:29:31,22:29:31,401600,8.0,1
22,22:30:26,22:30:26,403557,8.0,1
23,22:32:00,22:32:00,903088,8.0,1
