stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:10:00,19:10:00,402054,7.0,1
2,19:11:53,19:11:53,404099,4.0,1
3,19:13:02,19:13:02,402142,15.0,1
4,19:15:07,19:15:07,402143,13.0,2
5,19:16:28,19:16:28,402144,18.0,2
6,19:17:28,19:17:28,402145,20.0,2
7,19:19:26,19:19:26,404833,19.0,2
8,19:20:40,19:20:40,405231,22.0,2
9,19:23:00,19:23:00,402152,19.0,2
10,19:24:21,19:24:21,402153,14.0,1
11,19:25:32,19:25:32,402154,10.0,1
12,19:26:44,19:26:44,402155,8.0,1
13,19:27:58,19:27:58,403547,8.0,1
14,19:28:58,19:28:58,402157,4.0,1
15,19:29:50,19:29:50,404926,4.0,1
16,19:31:00,19:31:00,404085,4.0,1
