stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:52:00,15:52:00,403380,11.0,1
2,15:53:16,15:53:16,401624,11.0,3
3,15:55:19,15:55:19,401625,35.0,3
4,15:57:14,15:57:14,401626,47.0,4
5,16:00:03,16:00:03,403443,51.0,4
6,16:01:56,16:01:56,402039,51.0,4
7,16:04:07,16:04:07,401633,53.0,4
8,16:05:41,16:05:41,401182,53.0,4
9,16:07:20,16:07:20,401183,61.0,5
10,16:08:27,16:08:27,404029,73.0,5
11,16:10:45,16:10:45,403870,49.0,4
12,16:12:29,16:12:29,403871,44.0,3
13,16:14:00,16:14:00,403906,23.0,2
14,16:15:33,16:15:33,403893,28.0,2
15,16:16:41,16:16:41,403894,28.0,2
16,16:18:50,16:18:50,403895,28.0,2
17,16:20:32,16:20:32,403896,28.0,2
18,16:22:23,16:22:23,403897,32.0,2
19,16:24:00,16:24:00,405265,8.0,1
20,16:24:57,16:24:57,405152,8.0,1
21,16:26:23,16:26:23,405157,8.0,1
22,16:27:00,16:27:00,903237,8.0,1
