stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:07:00,16:07:00,803131,7.0,1
2,16:08:29,16:08:29,403191,7.0,2
3,16:10:38,16:10:38,403192,18.0,2
4,16:12:41,16:12:41,401818,14.0,2
5,16:14:29,16:14:29,401819,25.0,2
6,16:16:00,16:16:00,404820,23.0,3
7,16:18:20,16:18:20,401821,46.0,3
8,16:20:38,16:20:38,401822,46.0,3
9,16:22:48,16:22:48,401824,23.0,2
10,16:24:56,16:24:56,401826,22.0,2
11,16:26:00,16:26:00,401827,22.0,2
12,16:27:08,16:27:08,404950,13.0,1
13,16:28:00,16:28:00,903028,13.0,1
