stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:51:00,12:51:00,503848,5.0,1
2,12:53:32,12:53:32,904242,5.0,1
3,13:00:24,13:00:24,503853,5.0,1
4,13:02:54,13:02:54,503855,4.0,1
5,13:04:11,13:04:11,504517,5.0,1
6,13:08:50,13:08:50,503870,6.0,1
7,13:11:00,13:11:00,504007,5.0,1
8,13:31:05,13:31:05,405414,5.0,1
9,13:32:31,13:32:31,405419,2.0,1
10,13:33:11,13:33:11,405473,1.0,1
11,13:35:43,13:35:43,405415,1.0,1
12,13:37:56,13:37:56,405426,1.0,1
13,13:40:20,13:40:20,405425,1.0,1
14,13:42:03,13:42:03,803161,1.0,1
15,13:43:25,13:43:25,405234,1.0,1
16,13:44:38,13:44:38,403147,1.0,1
17,13:48:00,13:48:00,402018,1.0,1
