stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:20:00,17:20:00,400353,6.0,2
2,17:21:35,17:21:35,400354,17.0,2
3,17:26:37,17:26:37,400561,6.0,1
4,17:30:43,17:30:43,400360,11.0,2
5,17:36:00,17:36:00,400363,25.0,2
6,17:40:03,17:40:03,400028,23.0,2
7,17:42:14,17:42:14,400030,17.0,2
8,17:45:12,17:45:12,400033,24.0,2
9,17:48:12,17:48:12,400036,23.0,2
10,17:52:00,17:52:00,404191,8.0,1
11,17:54:04,17:54:04,400042,15.0,1
12,17:55:59,17:55:59,400045,5.0,1
13,17:57:50,17:57:50,404856,10.0,1
14,17:59:00,17:59:00,403267,16.0,1
15,18:00:35,18:00:35,400224,15.0,1
16,18:02:10,18:02:10,400225,16.0,1
17,18:04:42,18:04:42,400390,15.0,1
18,18:05:46,18:05:46,400595,11.0,1
19,18:06:44,18:06:44,400596,6.0,2
20,18:08:38,18:08:38,400597,18.0,2
21,18:10:08,18:10:08,400598,18.0,2
22,18:13:41,18:13:41,403122,17.0,2
23,18:17:25,18:17:25,403125,17.0,2
24,18:20:00,18:20:00,903346,17.0,2
25,18:21:00,18:21:00,903229,16.0,1
26,18:24:00,18:24:00,903236,2.0,2
27,18:30:00,18:30:00,400613,22.0,2
28,18:36:32,18:36:32,400619,26.0,2
29,18:37:38,18:37:38,400620,3.0,2
30,18:38:43,18:38:43,400621,23.0,2
31,18:39:49,18:39:49,400622,22.0,2
32,18:42:31,18:42:31,404920,20.0,2
33,18:44:00,18:44:00,404921,5.0,1
34,18:45:19,18:45:19,400626,16.0,2
35,18:46:12,18:46:12,400627,20.0,2
36,18:46:56,18:46:56,400628,20.0,2
37,18:47:37,18:47:37,400629,3.0,1
38,18:48:28,18:48:28,400630,12.0,1
39,18:49:45,18:49:45,400631,2.0,1
40,18:50:30,18:50:30,400632,3.0,1
41,18:51:17,18:51:17,400633,8.0,1
42,18:52:12,18:52:12,400634,7.0,1
43,18:53:46,18:53:46,400635,7.0,1
44,18:55:00,18:55:00,400636,7.0,1
