stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:18:00,16:18:00,402054,16.0,1
2,16:20:19,16:20:19,404099,1.0,2
3,16:21:45,16:21:45,402142,31.0,2
4,16:24:18,16:24:18,402143,31.0,2
5,16:25:58,16:25:58,402144,31.0,2
6,16:27:12,16:27:12,402145,31.0,2
7,16:29:36,16:29:36,404833,31.0,2
8,16:31:07,16:31:07,405231,31.0,2
9,16:34:00,16:34:00,402152,31.0,2
10,16:35:31,16:35:31,402153,31.0,2
11,16:36:51,16:36:51,402154,31.0,2
12,16:38:12,16:38:12,402155,31.0,2
13,16:39:36,16:39:36,403547,31.0,2
14,16:40:43,16:40:43,402157,31.0,2
15,16:41:41,16:41:41,404926,31.0,2
16,16:43:00,16:43:00,404085,31.0,2
