stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:12:00,14:12:00,401998,7.0,2
2,14:12:37,14:12:37,405315,20.0,2
3,14:13:00,14:13:00,401999,29.0,2
4,14:14:26,14:14:26,402000,32.0,2
5,14:16:58,14:16:58,402001,32.0,2
6,14:18:21,14:18:21,402002,32.0,3
7,14:19:49,14:19:49,402003,46.0,3
8,14:20:59,14:20:59,402004,46.0,3
9,14:23:00,14:23:00,402005,46.0,3
10,14:23:52,14:23:52,402006,46.0,3
11,14:27:00,14:27:00,404274,21.0,2
12,14:29:24,14:29:24,401078,32.0,2
13,14:31:00,14:31:00,401079,10.0,1
14,14:32:26,14:32:26,400482,8.0,1
15,14:33:18,14:33:18,400483,8.0,1
16,14:34:49,14:34:49,400484,8.0,1
17,14:36:04,14:36:04,403392,8.0,1
18,14:37:07,14:37:07,401084,15.0,1
19,14:38:01,14:38:01,401085,15.0,1
20,14:39:00,14:39:00,402016,7.0,1
21,14:39:41,14:39:41,402017,5.0,1
22,14:40:00,14:40:00,401977,5.0,1
