stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:33:00,16:33:00,401954,11.0,1
2,16:33:31,16:33:31,401955,11.0,2
3,16:34:22,16:34:22,403632,24.0,2
4,16:35:51,16:35:51,401957,9.0,3
5,16:37:00,16:37:00,401958,36.0,3
6,16:41:04,16:41:04,401960,36.0,4
7,16:45:00,16:45:00,401961,52.0,4
8,16:48:00,16:48:00,401331,52.0,4
9,16:51:08,16:51:08,404075,52.0,4
10,16:52:56,16:52:56,401964,52.0,4
11,16:54:00,16:54:00,401965,52.0,4
12,16:55:53,16:55:53,401966,52.0,4
13,16:57:00,16:57:00,903004,52.0,4
