stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:31:00,21:31:00,403942,2.0,1
2,21:32:52,21:32:52,403139,2.0,1
3,21:34:49,21:34:49,403604,2.0,1
4,21:35:52,21:35:52,403763,2.0,1
5,21:37:01,21:37:01,403142,3.0,1
6,21:37:57,21:37:57,403144,3.0,1
7,21:39:24,21:39:24,403145,3.0,1
8,21:40:25,21:40:25,405234,3.0,1
9,21:42:09,21:42:09,403147,8.0,1
10,21:43:06,21:43:06,403148,4.0,1
11,21:44:01,21:44:01,403149,2.0,1
12,21:44:57,21:44:57,403150,12.0,1
13,21:45:37,21:45:37,403151,2.0,1
14,21:47:00,21:47:00,403152,10.0,1
15,21:47:58,21:47:58,403153,16.0,1
16,21:49:03,21:49:03,403154,16.0,1
17,21:50:07,21:50:07,403155,14.0,1
18,21:52:00,21:52:00,405249,4.0,1
19,21:53:32,21:53:32,403158,13.0,1
20,21:54:38,21:54:38,403159,10.0,1
21,21:56:12,21:56:12,405541,7.0,1
22,21:58:02,21:58:02,403162,7.0,1
23,21:59:10,21:59:10,403163,6.0,1
24,22:00:15,22:00:15,403164,8.0,1
25,22:02:00,22:02:00,403165,7.0,1
26,22:04:04,22:04:04,403166,9.0,1
27,22:05:34,22:05:34,403167,7.0,1
28,22:07:04,22:07:04,403168,5.0,1
29,22:08:56,22:08:56,403169,6.0,1
30,22:10:16,22:10:16,400856,5.0,1
31,22:12:22,22:12:22,403171,6.0,1
32,22:14:00,22:14:00,404138,7.0,1
33,22:15:15,22:15:15,400860,7.0,1
34,22:16:07,22:16:07,903233,7.0,1
35,22:16:20,22:16:20,400861,7.0,1
36,22:17:02,22:17:02,403781,5.0,1
37,22:18:29,22:18:29,400948,3.0,1
38,22:20:05,22:20:05,400950,3.0,1
39,22:20:42,22:20:42,400951,2.0,1
40,22:22:00,22:22:00,403797,3.0,1
41,22:24:23,22:24:23,405297,2.0,1
42,22:25:42,22:25:42,404153,2.0,1
43,22:27:00,22:27:00,803144,2.0,1
