stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:13:00,7:13:00,400087,7.0,1
2,7:13:59,7:13:59,400088,7.0,1
3,7:16:17,7:16:17,400089,7.0,1
4,7:18:20,7:18:20,404339,7.0,1
5,7:19:43,7:19:43,404338,7.0,1
6,7:21:11,7:21:11,401069,2.0,1
7,7:23:06,7:23:06,401070,8.0,1
8,7:25:12,7:25:12,404337,8.0,1
9,7:26:33,7:26:33,404336,8.0,1
10,7:28:00,7:28:00,404284,8.0,1
11,7:29:21,7:29:21,401074,8.0,1
12,7:30:48,7:30:48,404978,3.0,1
13,7:32:08,7:32:08,404274,6.0,1
14,7:33:51,7:33:51,401078,10.0,1
15,7:35:00,7:35:00,401079,10.0,1
16,7:36:32,7:36:32,400482,10.0,1
17,7:37:27,7:37:27,400483,10.0,1
18,7:39:03,7:39:03,400484,10.0,1
19,7:40:23,7:40:23,403392,9.0,1
20,7:41:30,7:41:30,401084,10.0,1
21,7:42:27,7:42:27,401085,10.0,1
22,7:44:00,7:44:00,401086,10.0,1
23,7:46:30,7:46:30,401087,10.0,1
24,7:48:18,7:48:18,401088,10.0,1
25,7:50:19,7:50:19,403362,10.0,1
26,7:52:31,7:52:31,401090,10.0,1
27,7:53:56,7:53:56,401091,10.0,1
28,7:56:01,7:56:01,401092,12.0,1
29,7:58:14,7:58:14,401093,12.0,1
30,7:59:40,7:59:40,401094,12.0,1
31,8:02:00,8:02:00,404838,12.0,1
32,8:03:20,8:03:20,401096,12.0,1
33,8:04:46,8:04:46,403372,12.0,1
34,8:06:13,8:06:13,401099,13.0,1
35,8:07:34,8:07:34,401100,13.0,1
36,8:08:40,8:08:40,401101,13.0,1
37,8:10:00,8:10:00,400858,11.0,1
38,8:11:40,8:11:40,400860,12.0,1
39,8:12:44,8:12:44,903233,12.0,1
40,8:13:00,8:13:00,400861,12.0,1
41,8:13:52,8:13:52,403781,12.0,1
42,8:16:01,8:16:01,405291,10.0,1
43,8:17:38,8:17:38,400950,9.0,1
44,8:18:41,8:18:41,405295,9.0,1
45,8:20:00,8:20:00,403797,9.0,1
46,8:23:06,8:23:06,405297,9.0,1
47,8:24:47,8:24:47,450045,9.0,1
48,8:27:18,8:27:18,401359,1.0,1
49,8:29:00,8:29:00,401360,1.0,1
50,8:30:09,8:30:09,401361,1.0,1
51,8:31:21,8:31:21,401363,1.0,1
52,8:32:33,8:32:33,401364,1.0,1
53,8:33:27,8:33:27,404244,1.0,1
54,8:34:37,8:34:37,401366,1.0,1
55,8:35:42,8:35:42,405298,1.0,1
56,8:37:05,8:37:05,401294,1.0,1
57,8:39:00,8:39:00,903325,1.0,1
