stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:48:00,11:48:00,404911,6.0,1
2,11:48:53,11:48:53,401036,7.0,1
3,11:50:00,11:50:00,401037,12.0,1
4,11:51:09,11:51:09,401038,13.0,1
5,11:52:47,11:52:47,401039,14.0,2
6,11:54:08,11:54:08,405087,17.0,2
7,11:55:52,11:55:52,405092,16.0,2
8,11:57:31,11:57:31,400394,30.0,3
9,11:59:00,11:59:00,401044,43.0,3
10,12:01:07,12:01:07,401045,43.0,3
11,12:03:00,12:03:00,401988,47.0,4
12,12:05:06,12:05:06,401989,51.0,4
13,12:07:00,12:07:00,401990,46.0,3
14,12:09:29,12:09:29,401992,47.0,3
15,12:11:31,12:11:31,401993,29.0,3
16,12:13:09,12:13:09,401994,34.0,3
17,12:16:00,12:16:00,401727,13.0,1
18,12:16:17,12:16:17,401729,6.0,1
19,12:16:26,12:16:26,401730,13.0,1
20,12:17:00,12:17:00,803059,13.0,1
