stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:44:00,20:44:00,450222,3.0,1
2,20:45:47,20:45:47,401507,7.0,1
3,20:48:00,20:48:00,404286,11.0,2
4,20:49:22,20:49:22,401575,21.0,2
5,20:51:08,20:51:08,401294,23.0,2
6,20:52:45,20:52:45,401577,26.0,2
7,20:55:19,20:55:19,404271,30.0,3
8,20:57:00,20:57:00,403556,42.0,3
9,20:58:08,20:58:08,401191,42.0,3
10,20:59:16,20:59:16,401192,46.0,3
11,21:00:29,21:00:29,401193,46.0,3
12,21:01:22,21:01:22,401194,46.0,3
13,21:02:32,21:02:32,401195,35.0,3
14,21:03:45,21:03:45,401587,43.0,3
15,21:04:48,21:04:48,401589,32.0,2
16,21:06:43,21:06:43,401591,27.0,2
17,21:08:34,21:08:34,401595,18.0,2
18,21:09:23,21:09:23,401596,14.0,1
19,21:10:24,21:10:24,403808,11.0,1
20,21:11:44,21:11:44,401599,11.0,1
21,21:13:14,21:13:14,401600,1.0,1
22,21:14:15,21:14:15,403557,9.0,1
23,21:16:00,21:16:00,903088,9.0,1
