stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:37:00,5:37:00,403380,4.0,1
2,5:37:55,5:37:55,401624,6.0,1
3,5:39:25,5:39:25,401625,11.0,2
4,5:40:48,5:40:48,401626,17.0,2
5,5:42:51,5:42:51,403443,24.0,2
6,5:44:13,5:44:13,402039,21.0,2
7,5:45:49,5:45:49,401633,27.0,2
8,5:46:57,5:46:57,401182,27.0,2
9,5:48:09,5:48:09,401183,28.0,2
10,5:48:58,5:48:58,404029,23.0,2
11,5:50:38,5:50:38,403870,26.0,2
12,5:51:54,5:51:54,403871,26.0,2
13,5:53:00,5:53:00,403906,12.0,2
14,5:54:05,5:54:05,403893,26.0,2
15,5:54:53,5:54:53,403894,26.0,2
16,5:56:23,5:56:23,403895,26.0,2
17,5:57:35,5:57:35,403896,25.0,2
18,5:58:52,5:58:52,403897,23.0,2
19,6:00:00,6:00:00,405265,23.0,2
20,6:00:38,6:00:38,405152,3.0,1
21,6:01:35,6:01:35,405157,3.0,1
22,6:02:00,6:02:00,903237,3.0,1
