stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:09:00,18:09:00,403249,13.0,1
2,18:10:15,18:10:15,403251,13.0,3
3,18:11:29,18:11:29,403252,38.0,3
4,18:12:38,18:12:38,403253,38.0,3
5,18:14:00,18:14:00,904041,38.0,3
6,18:15:56,18:15:56,403805,38.0,3
7,18:16:54,18:16:54,403257,38.0,3
8,18:19:34,18:19:34,403830,38.0,3
9,18:21:00,18:21:00,403354,38.0,3
10,18:22:31,18:22:31,403259,38.0,3
11,18:26:00,18:26:00,401851,38.0,3
12,18:27:40,18:27:40,401852,31.0,2
13,18:29:33,18:29:33,401853,31.0,2
14,18:31:00,18:31:00,403486,3.0,1
15,18:32:52,18:32:52,405118,3.0,1
16,18:34:00,18:34:00,903082,3.0,1
