stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:45:00,23:45:00,405003,1.0,1
2,23:45:45,23:45:45,401916,1.0,1
3,23:47:39,23:47:39,404859,6.0,1
4,23:48:58,23:48:58,401919,1.0,1
5,23:50:34,23:50:34,401920,6.0,1
6,23:51:41,23:51:41,401921,3.0,1
7,23:52:55,23:52:55,401922,5.0,1
8,23:54:07,23:54:07,401924,5.0,1
9,23:55:00,23:55:00,401925,8.0,1
10,23:57:04,23:57:04,401926,8.0,1
11,23:59:32,23:59:32,401927,4.0,1
12,24:00:29,24:00:29,404308,9.0,1
13,24:01:27,24:01:27,401929,2.0,1
14,24:02:02,24:02:02,803166,6.0,1
15,24:03:00,24:03:00,403518,6.0,1
