stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:38:00,15:38:00,402221,6.0,1
2,15:40:00,15:40:00,402222,4.0,2
3,15:42:00,15:42:00,402223,18.0,2
4,15:44:01,15:44:01,402224,18.0,2
5,15:45:25,15:45:25,403617,7.0,2
6,15:48:00,15:48:00,803117,21.0,2
7,15:49:38,15:49:38,402228,16.0,1
8,15:52:15,15:52:15,402229,16.0,2
9,15:54:30,15:54:30,400744,28.0,2
10,15:56:00,15:56:00,400745,22.0,2
11,15:59:00,15:59:00,402233,21.0,2
12,16:01:29,16:01:29,403986,21.0,2
13,16:04:20,16:04:20,405562,19.0,2
14,16:06:18,16:06:18,405353,13.0,2
15,16:08:21,16:08:21,405468,17.0,2
16,16:10:00,16:10:00,403076,17.0,2
17,16:11:20,16:11:20,403608,17.0,2
18,16:12:19,16:12:19,405086,17.0,2
19,16:13:37,16:13:37,400853,2.0,1
20,16:15:00,16:15:00,400854,2.0,1
