stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:42:00,14:42:00,403326,38.0,3
2,14:42:58,14:42:58,401968,38.0,3
3,14:43:59,14:43:59,401969,38.0,3
4,14:45:22,14:45:22,401970,38.0,3
5,14:46:37,14:46:37,401971,38.0,3
6,14:47:57,14:47:57,404079,38.0,3
7,14:50:05,14:50:05,404080,38.0,3
8,14:51:00,14:51:00,400109,38.0,3
9,14:52:45,14:52:45,400110,38.0,3
10,14:54:40,14:54:40,400111,38.0,3
11,14:58:00,14:58:00,404081,38.0,3
12,15:01:00,15:01:00,401331,38.0,3
13,15:04:08,15:04:08,404075,2.0,1
14,15:05:56,15:05:56,401964,13.0,1
15,15:07:00,15:07:00,401965,1.0,1
16,15:08:53,15:08:53,401966,1.0,1
17,15:10:00,15:10:00,903004,1.0,1
