stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:36:00,15:36:00,903351,25.0,2
2,15:38:19,15:38:19,400449,28.0,2
3,15:40:34,15:40:34,403978,28.0,2
4,15:43:06,15:43:06,400452,28.0,2
5,15:45:24,15:45:24,400453,28.0,2
6,15:47:21,15:47:21,400454,28.0,2
7,15:50:42,15:50:42,403979,26.0,3
8,15:52:52,15:52:52,400457,38.0,3
9,15:56:00,15:56:00,400258,33.0,3
10,15:57:22,15:57:22,400259,6.0,1
11,15:59:09,15:59:09,400461,13.0,1
12,16:00:08,16:00:08,400462,13.0,2
13,16:00:47,16:00:47,404949,32.0,2
14,16:02:45,16:02:45,402638,18.0,2
15,16:04:50,16:04:50,403698,16.0,1
16,16:06:43,16:06:43,405467,11.0,1
17,16:08:16,16:08:16,400467,11.0,1
18,16:09:45,16:09:45,400468,11.0,1
19,16:11:28,16:11:28,400469,10.0,1
20,16:12:42,16:12:42,400470,13.0,1
21,16:13:44,16:13:44,400471,14.0,1
22,16:15:29,16:15:29,400472,14.0,1
23,16:16:57,16:16:57,400473,14.0,1
24,16:18:28,16:18:28,400474,12.0,2
25,16:20:09,16:20:09,400475,18.0,2
26,16:21:13,16:21:13,400476,18.0,2
27,16:23:00,16:23:00,400477,6.0,1
28,16:24:52,16:24:52,400479,7.0,1
29,16:26:36,16:26:36,405093,7.0,1
30,16:28:45,16:28:45,400482,9.0,2
31,16:29:40,16:29:40,400483,21.0,2
32,16:31:17,16:31:17,400484,20.0,2
33,16:32:25,16:32:25,400485,9.0,1
34,16:34:02,16:34:02,400486,2.0,2
35,16:36:13,16:36:13,400290,30.0,2
36,16:38:20,16:38:20,404278,23.0,2
37,16:40:00,16:40:00,400292,8.0,2
38,16:41:33,16:41:33,400108,23.0,2
39,16:42:46,16:42:46,400109,23.0,2
40,16:43:54,16:43:54,400110,23.0,2
41,16:45:08,16:45:08,400111,11.0,2
42,16:47:18,16:47:18,404081,28.0,2
43,16:48:48,16:48:48,404168,27.0,2
44,16:49:43,16:49:43,400115,30.0,2
45,16:50:57,16:50:57,400116,30.0,2
46,16:52:03,16:52:03,400117,30.0,2
47,16:53:42,16:53:42,400118,30.0,2
48,16:55:18,16:55:18,400119,30.0,2
49,16:57:42,16:57:42,400120,32.0,2
50,16:58:40,16:58:40,400121,32.0,2
51,16:59:42,16:59:42,400122,32.0,2
52,17:00:51,17:00:51,400123,17.0,2
53,17:03:00,17:03:00,400124,17.0,2
54,17:05:12,17:05:12,400125,17.0,2
55,17:07:48,17:07:48,400126,17.0,2
56,17:09:42,17:09:42,400127,9.0,3
57,17:11:01,17:11:01,400128,43.0,3
58,17:11:38,17:11:38,400129,43.0,3
59,17:15:43,17:15:43,400316,24.0,3
60,17:18:06,17:18:06,400131,48.0,3
61,17:19:41,17:19:41,450123,48.0,4
62,17:22:53,17:22:53,400133,50.0,4
63,17:24:29,17:24:29,404180,51.0,4
64,17:27:00,17:27:00,400135,37.0,3
65,17:28:32,17:28:32,400322,37.0,3
66,17:30:04,17:30:04,400323,12.0,1
67,17:31:43,17:31:43,400324,12.0,1
68,17:32:46,17:32:46,400325,12.0,1
69,17:34:19,17:34:19,404211,7.0,2
70,17:35:22,17:35:22,400327,27.0,2
71,17:37:00,17:37:00,400329,27.0,2
72,17:38:32,17:38:32,400330,27.0,2
73,17:40:02,17:40:02,400331,3.0,2
74,17:41:43,17:41:43,402857,24.0,2
75,17:42:47,17:42:47,400333,24.0,2
76,17:43:51,17:43:51,400334,24.0,2
77,17:44:58,17:44:58,400335,24.0,2
78,17:45:54,17:45:54,400336,24.0,2
79,17:47:10,17:47:10,400337,24.0,2
80,17:48:00,17:48:00,404010,24.0,2
