stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:41:00,6:41:00,401497,8.0,1
2,6:42:06,6:42:06,405026,8.0,3
3,6:44:38,6:44:38,401818,40.0,3
4,6:45:55,6:45:55,401819,40.0,3
5,6:47:00,6:47:00,404820,40.0,3
6,6:49:06,6:49:06,401821,17.0,4
7,6:51:10,6:51:10,401822,52.0,4
8,6:53:08,6:53:08,401824,45.0,3
9,6:55:02,6:55:02,401826,29.0,2
10,6:56:00,6:56:00,401827,29.0,2
11,6:58:29,6:58:29,405336,12.0,1
12,7:00:45,7:00:45,401832,12.0,1
13,7:01:54,7:01:54,401833,12.0,1
14,7:03:19,7:03:19,402052,12.0,1
15,7:05:00,7:05:00,903027,12.0,1
