stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:00:00,17:00:00,400639,2.0,1
2,17:01:50,17:01:50,400640,2.0,1
3,17:03:18,17:03:18,400641,2.0,1
4,17:04:29,17:04:29,400642,4.0,1
5,17:05:22,17:05:22,400643,4.0,1
6,17:06:15,17:06:15,400644,5.0,1
7,17:08:55,17:08:55,400799,12.0,2
8,17:09:52,17:09:52,404124,20.0,2
9,17:11:00,17:11:00,404125,20.0,2
10,17:32:31,17:32:31,403415,19.0,2
11,17:36:27,17:36:27,403416,14.0,1
12,17:39:51,17:39:51,403417,1.0,1
13,17:43:19,17:43:19,403418,5.0,1
14,17:46:42,17:46:42,403419,4.0,1
15,17:49:07,17:49:07,402826,8.0,1
16,17:51:36,17:51:36,403421,4.0,1
17,17:53:00,17:53:00,903105,4.0,1
