stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:38:00,22:38:00,402100,2.0,1
2,22:40:46,22:40:46,402103,2.0,1
3,22:41:37,22:41:37,401147,2.0,1
4,22:43:07,22:43:07,401149,1.0,1
5,22:44:21,22:44:21,401150,3.0,1
6,22:45:35,22:45:35,403317,3.0,1
7,22:47:00,22:47:00,403732,5.0,1
8,22:49:26,22:49:26,403320,5.0,1
9,22:51:13,22:51:13,401657,9.0,1
10,22:53:45,22:53:45,401659,8.0,1
11,22:54:59,22:54:59,401183,7.0,1
12,22:55:50,22:55:50,404029,9.0,1
13,22:57:34,22:57:34,403870,9.0,1
14,22:58:52,22:58:52,403871,4.0,1
15,23:00:00,23:00:00,403906,10.0,1
16,23:01:06,23:01:06,403893,7.0,1
17,23:01:55,23:01:55,403894,8.0,1
18,23:03:27,23:03:27,403895,8.0,1
19,23:04:39,23:04:39,403896,5.0,1
20,23:05:58,23:05:58,403897,2.0,1
21,23:07:00,23:07:00,405133,2.0,1
22,23:09:00,23:09:00,401388,2.0,1
