stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:44:00,7:44:00,402054,16.0,1
2,7:46:01,7:46:01,404099,16.0,2
3,7:47:16,7:47:16,402142,31.0,2
4,7:49:31,7:49:31,402143,31.0,2
5,7:50:58,7:50:58,402144,31.0,2
6,7:52:03,7:52:03,402145,31.0,2
7,7:54:09,7:54:09,404833,31.0,2
8,7:55:29,7:55:29,405231,31.0,2
9,7:58:00,7:58:00,402152,31.0,2
10,7:59:11,7:59:11,402153,31.0,2
11,8:00:13,8:00:13,402154,31.0,2
12,8:01:16,8:01:16,402155,31.0,2
13,8:02:21,8:02:21,403547,17.0,2
14,8:03:13,8:03:13,402157,8.0,1
15,8:03:59,8:03:59,404926,5.0,1
16,8:05:00,8:05:00,404085,5.0,1
