stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:26:00,16:26:00,803055,55.0,4
2,16:26:25,16:26:25,401812,55.0,4
3,16:28:50,16:28:50,401813,64.0,4
4,16:31:01,16:31:01,401814,64.0,5
5,16:33:29,16:33:29,403238,73.0,5
6,16:35:00,16:35:00,403239,72.0,5
7,16:36:55,16:36:55,403240,22.0,5
8,16:39:00,16:39:00,403241,72.0,5
9,16:40:14,16:40:14,403242,72.0,5
10,16:42:18,16:42:18,403465,68.0,5
11,16:43:38,16:43:38,404160,68.0,5
12,16:44:46,16:44:46,403459,68.0,5
13,16:46:00,16:46:00,403245,60.0,4
14,16:46:28,16:46:28,403246,60.0,4
15,16:47:40,16:47:40,403247,60.0,4
16,16:48:41,16:48:41,403248,55.0,4
17,16:50:00,16:50:00,903046,55.0,4
