stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:57:00,21:57:00,402296,5.0,1
2,21:59:00,21:59:00,402298,5.0,1
3,22:00:28,22:00:28,402299,3.0,1
4,22:01:52,22:01:52,402300,6.0,1
5,22:02:50,22:02:50,402301,8.0,1
6,22:04:31,22:04:31,402303,7.0,1
7,22:06:00,22:06:00,400124,8.0,1
8,22:06:46,22:06:46,405491,8.0,1
9,22:07:38,22:07:38,404122,12.0,1
10,22:11:52,22:11:52,401245,12.0,1
11,22:12:54,22:12:54,403981,12.0,1
12,22:14:00,22:14:00,403610,10.0,1
13,22:15:19,22:15:19,403611,9.0,1
14,22:16:23,22:16:23,403612,3.0,1
15,22:17:00,22:17:00,400751,5.0,1
16,22:17:51,22:17:51,403036,4.0,1
17,22:18:34,22:18:34,405071,5.0,1
18,22:19:42,22:19:42,405112,1.0,1
19,22:21:00,22:21:00,803056,1.0,1
