stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:42:00,12:42:00,403326,2.0,1
2,12:42:58,12:42:58,401968,8.0,1
3,12:43:59,12:43:59,401969,8.0,1
4,12:45:22,12:45:22,401970,9.0,1
5,12:46:37,12:46:37,401971,6.0,1
6,12:47:57,12:47:57,404079,12.0,1
7,12:50:05,12:50:05,404080,11.0,1
8,12:51:00,12:51:00,400109,12.0,1
9,12:53:00,12:53:00,400110,12.0,1
10,12:55:11,12:55:11,400111,12.0,1
11,12:59:00,12:59:00,404081,14.0,1
12,13:02:00,13:02:00,401331,12.0,1
13,13:04:37,13:04:37,404075,6.0,1
14,13:06:07,13:06:07,401964,2.0,1
15,13:07:00,13:07:00,401965,1.0,1
16,13:08:16,13:08:16,401966,2.0,1
17,13:09:00,13:09:00,903004,2.0,1
