stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,401608,6.0,1
2,8:16:54,8:16:54,401575,6.0,2
3,8:18:33,8:18:33,401294,18.0,2
4,8:20:03,8:20:03,401577,11.0,3
5,8:22:26,8:22:26,404271,34.0,3
6,8:24:00,8:24:00,403556,20.0,3
7,8:25:16,8:25:16,401191,41.0,3
8,8:26:32,8:26:32,401192,26.0,3
9,8:27:54,8:27:54,401193,38.0,4
10,8:28:53,8:28:53,401194,51.0,4
11,8:30:36,8:30:36,401610,35.0,3
12,8:33:11,8:33:11,405576,31.0,2
13,8:35:02,8:35:02,405577,21.0,2
14,8:38:00,8:38:00,403318,31.0,2
15,8:39:17,8:39:17,403475,31.0,2
16,8:40:35,8:40:35,401139,31.0,2
17,8:41:39,8:41:39,401140,17.0,2
18,8:42:48,8:42:48,401141,17.0,2
19,8:43:44,8:43:44,401142,10.0,1
20,8:45:00,8:45:00,903025,10.0,1
