stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:31:00,15:31:00,803195,4.0,1
2,15:32:18,15:32:18,404031,8.0,1
3,15:33:07,15:33:07,404017,8.0,1
4,15:33:55,15:33:55,404018,8.0,1
5,15:35:07,15:35:07,404019,9.0,2
6,15:36:00,15:36:00,403447,17.0,2
7,15:37:39,15:37:39,403786,23.0,2
8,15:41:34,15:41:34,401458,23.0,2
9,15:43:00,15:43:00,401459,7.0,1
10,15:44:40,15:44:40,405079,7.0,1
11,15:46:10,15:46:10,401462,13.0,3
12,15:47:48,15:47:48,401463,48.0,3
13,15:48:48,15:48:48,401464,48.0,3
14,15:49:52,15:49:52,401465,13.0,4
15,15:50:53,15:50:53,401466,49.0,4
16,15:51:55,15:51:55,401467,48.0,3
17,15:53:00,15:53:00,400677,48.0,4
18,15:55:19,15:55:19,401469,53.0,4
19,15:56:31,15:56:31,401470,53.0,4
20,15:58:00,15:58:00,401086,53.0,4
21,15:59:59,15:59:59,401087,48.0,3
22,16:01:25,16:01:25,401088,9.0,1
23,16:03:00,16:03:00,403362,12.0,3
24,16:05:28,16:05:28,401090,44.0,3
25,16:07:02,16:07:02,401091,44.0,3
26,16:09:21,16:09:21,401092,5.0,1
27,16:11:49,16:11:49,401093,5.0,1
28,16:13:24,16:13:24,401094,5.0,1
29,16:16:00,16:16:00,404838,8.0,2
30,16:17:33,16:17:33,401096,17.0,2
31,16:19:12,16:19:12,403372,17.0,2
32,16:20:52,16:20:52,401099,8.0,3
33,16:22:27,16:22:27,401100,41.0,3
34,16:24:00,16:24:00,405283,41.0,3
35,16:26:08,16:26:08,405290,41.0,3
36,16:28:35,16:28:35,404030,39.0,3
37,16:30:00,16:30:00,401489,18.0,3
38,16:31:45,16:31:45,401490,35.0,3
39,16:33:13,16:33:13,401491,8.0,2
40,16:35:59,16:35:59,401492,30.0,2
41,16:37:39,16:37:39,401493,30.0,2
42,16:41:04,16:41:04,401495,7.0,1
43,16:42:18,16:42:18,401496,11.0,1
44,16:44:00,16:44:00,401497,12.0,1
45,16:45:22,16:45:22,405026,12.0,1
46,16:47:34,16:47:34,401500,12.0,1
47,16:48:25,16:48:25,401501,12.0,1
48,16:50:23,16:50:23,401502,9.0,1
49,16:51:26,16:51:26,401503,8.0,1
50,16:52:57,16:52:57,405316,1.0,1
51,16:54:00,16:54:00,404881,3.0,1
52,16:55:15,16:55:15,401506,3.0,1
53,16:56:04,16:56:04,401507,3.0,1
54,16:58:00,16:58:00,401386,3.0,1
55,16:58:26,16:58:26,401387,3.0,1
56,16:59:00,16:59:00,403876,3.0,1
