stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:46:00,7:46:00,902208,29.0,2
2,7:51:24,7:51:24,101069,29.0,2
3,7:53:21,7:53:21,101071,29.0,2
4,7:55:00,7:55:00,101072,29.0,2
5,7:58:33,7:58:33,101074,29.0,2
6,8:02:19,8:02:19,102839,29.0,2
7,8:08:15,8:08:15,403766,15.0,2
8,8:12:10,8:12:10,403676,28.0,2
9,8:14:00,8:14:00,402502,15.0,3
10,8:15:36,8:15:36,402503,39.0,3
11,8:17:23,8:17:23,402504,39.0,3
12,8:19:00,8:19:00,402505,39.0,3
13,8:19:56,8:19:56,402506,39.0,3
14,8:22:16,8:22:16,402507,36.0,3
15,8:24:08,8:24:08,402508,39.0,3
16,8:26:00,8:26:00,402509,39.0,3
17,8:26:58,8:26:58,402510,39.0,3
18,8:30:00,8:30:00,403604,4.0,1
19,8:31:10,8:31:10,403763,4.0,1
20,8:32:07,8:32:07,403677,4.0,1
21,8:33:00,8:33:00,403829,4.0,1
