stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:38:00,13:38:00,402054,9.0,1
2,13:40:19,13:40:19,404099,9.0,1
3,13:41:45,13:41:45,402142,3.0,1
4,13:44:18,13:44:18,402143,14.0,2
5,13:45:58,13:45:58,402144,20.0,2
6,13:47:12,13:47:12,402145,20.0,2
7,13:49:36,13:49:36,404833,12.0,1
8,13:51:07,13:51:07,405231,11.0,1
9,13:54:00,13:54:00,402152,10.0,1
10,13:55:51,13:55:51,402153,7.0,1
11,13:57:29,13:57:29,402154,12.0,1
12,13:59:08,13:59:08,402155,12.0,1
13,14:00:50,14:00:50,403547,3.0,1
14,14:02:12,14:02:12,402157,3.0,1
15,14:03:24,14:03:24,404926,3.0,1
16,14:05:00,14:05:00,404085,3.0,1
