stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,402054,4.0,2
2,9:20:10,9:20:10,404099,30.0,2
3,9:21:30,9:21:30,402142,30.0,4
4,9:23:54,9:23:54,402143,53.0,4
5,9:25:28,9:25:28,402144,55.0,4
6,9:26:37,9:26:37,402145,55.0,4
7,9:28:53,9:28:53,404833,47.0,3
8,9:30:18,9:30:18,405231,46.0,4
9,9:33:00,9:33:00,402152,50.0,4
10,9:34:31,9:34:31,402153,37.0,3
11,9:35:51,9:35:51,402154,37.0,3
12,9:37:12,9:37:12,402155,37.0,3
13,9:38:36,9:38:36,403547,16.0,1
14,9:39:43,9:39:43,402157,16.0,1
15,9:40:41,9:40:41,404926,7.0,1
16,9:42:00,9:42:00,404085,7.0,1
