stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:18:00,15:18:00,450222,8.0,1
2,15:20:13,15:20:13,401507,8.0,1
3,15:23:00,15:23:00,404286,10.0,1
4,15:24:40,15:24:40,401575,10.0,2
5,15:26:50,15:26:50,401294,19.0,2
6,15:28:48,15:28:48,401577,19.0,2
7,15:31:57,15:31:57,404271,19.0,2
8,15:34:00,15:34:00,403556,21.0,2
9,15:35:18,15:35:18,401191,18.0,2
10,15:36:37,15:36:37,401192,20.0,2
11,15:38:02,15:38:02,401193,20.0,2
12,15:39:03,15:39:03,401194,20.0,2
13,15:40:25,15:40:25,401195,22.0,2
14,15:41:49,15:41:49,401587,14.0,2
15,15:43:02,15:43:02,401589,22.0,2
16,15:45:15,15:45:15,401591,22.0,2
17,15:47:24,15:47:24,401595,22.0,2
18,15:48:21,15:48:21,401596,8.0,1
19,15:49:31,15:49:31,403808,1.0,1
20,15:51:04,15:51:04,401599,7.0,1
21,15:52:47,15:52:47,401600,9.0,1
22,15:53:58,15:53:58,403557,9.0,1
23,15:56:00,15:56:00,903088,9.0,1
