stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:35:00,18:35:00,405374,8.0,1
2,18:36:07,18:36:07,404919,8.0,1
3,18:37:23,18:37:23,404872,8.0,1
4,18:38:54,18:38:54,404846,8.0,1
5,18:40:14,18:40:14,401239,16.0,1
6,18:42:00,18:42:00,405393,16.0,1
7,18:43:34,18:43:34,903209,7.0,1
8,18:44:33,18:44:33,401016,14.0,1
9,18:46:00,18:46:00,400747,14.0,1
10,18:48:04,18:48:04,403271,11.0,2
11,18:50:07,18:50:07,400750,24.0,2
12,18:52:56,18:52:56,403103,23.0,2
13,18:54:25,18:54:25,403104,19.0,2
14,18:55:42,18:55:42,403105,18.0,2
15,18:57:00,18:57:00,403106,14.0,1
16,18:58:53,18:58:53,403107,8.0,1
17,19:00:25,19:00:25,903299,14.0,1
18,19:01:28,19:01:28,403109,5.0,1
19,19:02:43,19:02:43,403110,13.0,1
20,19:04:34,19:04:34,403111,13.0,1
21,19:05:50,19:05:50,403112,13.0,1
22,19:08:00,19:08:00,405248,7.0,1
23,19:09:46,19:09:46,403114,8.0,1
24,19:11:26,19:11:26,403115,8.0,1
25,19:12:42,19:12:42,403116,5.0,1
26,19:14:00,19:14:00,405394,6.0,1
27,19:15:55,19:15:55,403118,6.0,1
28,19:16:54,19:16:54,403119,6.0,1
29,19:18:33,19:18:33,404260,1.0,1
30,19:19:51,19:19:51,403122,6.0,1
31,19:21:58,19:21:58,404262,4.0,1
32,19:23:24,19:23:24,403125,6.0,1
33,19:25:02,19:25:02,403126,1.0,1
34,19:25:51,19:25:51,403127,6.0,1
35,19:28:43,19:28:43,401444,6.0,1
36,19:30:00,19:30:00,903352,6.0,1
