stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:12:00,11:12:00,903351,6.0,1
2,11:14:19,11:14:19,400449,9.0,1
3,11:16:34,11:16:34,403978,12.0,2
4,11:19:06,11:19:06,400452,20.0,2
5,11:21:24,11:21:24,400453,10.0,2
6,11:23:21,11:23:21,400454,21.0,2
7,11:26:42,11:26:42,403979,17.0,2
8,11:28:52,11:28:52,400457,17.0,2
9,11:32:00,11:32:00,400258,17.0,2
10,11:33:22,11:33:22,400259,16.0,2
11,11:35:09,11:35:09,400461,17.0,2
12,11:36:08,11:36:08,400462,21.0,2
13,11:36:47,11:36:47,404949,21.0,2
14,11:38:45,11:38:45,402638,20.0,2
15,11:40:50,11:40:50,403698,20.0,2
16,11:42:43,11:42:43,405467,18.0,2
17,11:44:16,11:44:16,400467,20.0,2
18,11:45:45,11:45:45,400468,21.0,2
19,11:47:28,11:47:28,400469,23.0,2
20,11:48:42,11:48:42,400470,11.0,2
21,11:49:44,11:49:44,400471,21.0,2
22,11:51:29,11:51:29,400472,20.0,2
23,11:52:57,11:52:57,400473,21.0,2
24,11:54:28,11:54:28,400474,18.0,2
25,11:56:09,11:56:09,400475,16.0,2
26,11:57:13,11:57:13,400476,18.0,2
27,11:59:00,11:59:00,400477,18.0,2
28,12:00:45,12:00:45,400479,17.0,2
29,12:02:23,12:02:23,405093,15.0,1
30,12:04:25,12:04:25,400482,15.0,1
31,12:05:17,12:05:17,400483,16.0,1
32,12:06:48,12:06:48,400484,14.0,2
33,12:07:51,12:07:51,400485,19.0,2
34,12:09:23,12:09:23,400486,20.0,2
35,12:11:26,12:11:26,400290,20.0,2
36,12:13:26,12:13:26,404278,23.0,2
37,12:15:00,12:15:00,400292,23.0,2
38,12:17:05,12:17:05,400108,15.0,2
39,12:18:43,12:18:43,400109,22.0,2
40,12:20:15,12:20:15,400110,21.0,2
41,12:21:56,12:21:56,400111,15.0,1
42,12:24:51,12:24:51,404081,14.0,2
43,12:26:52,12:26:52,404168,25.0,2
44,12:28:06,12:28:06,400115,26.0,2
45,12:29:45,12:29:45,400116,20.0,2
46,12:31:14,12:31:14,400117,20.0,2
47,12:33:28,12:33:28,400118,19.0,2
48,12:35:37,12:35:37,400119,25.0,2
49,12:38:52,12:38:52,400120,16.0,3
50,12:40:10,12:40:10,400121,41.0,3
51,12:41:33,12:41:33,400122,43.0,3
52,12:43:06,12:43:06,400123,45.0,3
53,12:46:00,12:46:00,400124,44.0,3
54,12:48:07,12:48:07,400125,48.0,3
55,12:50:36,12:50:36,400126,20.0,2
56,12:52:25,12:52:25,400127,28.0,2
57,12:53:41,12:53:41,400128,28.0,2
58,12:54:16,12:54:16,400129,27.0,2
59,12:58:11,12:58:11,400316,6.0,2
60,13:00:28,13:00:28,400131,20.0,2
61,13:02:00,13:02:00,450123,13.0,2
62,13:05:03,13:05:03,400133,26.0,2
63,13:06:35,13:06:35,404180,26.0,2
64,13:09:00,13:09:00,400135,23.0,2
65,13:10:32,13:10:32,400322,14.0,2
66,13:12:04,13:12:04,400323,19.0,2
67,13:13:43,13:13:43,400324,12.0,1
68,13:14:46,13:14:46,400325,12.0,1
69,13:16:19,13:16:19,404211,12.0,1
70,13:17:22,13:17:22,400327,12.0,1
71,13:19:00,13:19:00,400329,12.0,1
72,13:20:32,13:20:32,400330,9.0,1
73,13:22:02,13:22:02,400331,5.0,1
74,13:23:43,13:23:43,402857,1.0,1
75,13:24:47,13:24:47,400333,1.0,1
76,13:25:51,13:25:51,400334,1.0,1
77,13:26:58,13:26:58,400335,1.0,1
78,13:27:54,13:27:54,400336,1.0,1
79,13:29:10,13:29:10,400337,1.0,1
80,13:30:00,13:30:00,404010,1.0,1
