stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:14:00,8:14:00,903351,26.0,2
2,8:16:05,8:16:05,400449,24.0,3
3,8:18:07,8:18:07,403978,42.0,4
4,8:20:24,8:20:24,400452,50.0,4
5,8:22:27,8:22:27,400453,24.0,4
6,8:24:13,8:24:13,400454,52.0,4
7,8:27:14,8:27:14,403979,24.0,3
8,8:29:11,8:29:11,400457,43.0,3
9,8:32:00,8:32:00,400258,27.0,2
10,8:33:16,8:33:16,400259,27.0,2
11,8:34:55,8:34:55,400461,27.0,2
12,8:35:50,8:35:50,400462,17.0,2
13,8:36:26,8:36:26,404949,18.0,2
14,8:38:15,8:38:15,402638,18.0,2
15,8:40:10,8:40:10,403698,18.0,2
16,8:41:55,8:41:55,405467,14.0,2
17,8:43:21,8:43:21,400467,21.0,2
18,8:44:44,8:44:44,400468,25.0,2
19,8:46:20,8:46:20,400469,21.0,2
20,8:47:28,8:47:28,400470,21.0,2
21,8:48:26,8:48:26,400471,18.0,2
22,8:50:03,8:50:03,400472,23.0,2
23,8:51:24,8:51:24,400473,19.0,2
24,8:52:48,8:52:48,400474,21.0,2
25,8:54:22,8:54:22,400475,21.0,2
26,8:55:21,8:55:21,400476,16.0,1
27,8:57:00,8:57:00,400477,13.0,2
28,8:58:52,8:58:52,400479,18.0,2
29,9:00:36,9:00:36,405093,15.0,1
30,9:02:45,9:02:45,400482,15.0,1
31,9:03:40,9:03:40,400483,9.0,1
32,9:05:17,9:05:17,400484,15.0,2
33,9:06:25,9:06:25,400485,17.0,2
34,9:08:02,9:08:02,400486,17.0,2
35,9:10:13,9:10:13,400290,21.0,2
36,9:12:20,9:12:20,404278,17.0,2
37,9:14:00,9:14:00,400292,19.0,2
38,9:15:25,9:15:25,400108,20.0,2
39,9:16:31,9:16:31,400109,17.0,2
40,9:17:33,9:17:33,400110,7.0,2
41,9:18:42,9:18:42,400111,17.0,2
42,9:20:40,9:20:40,404081,12.0,1
43,9:22:02,9:22:02,404168,12.0,1
44,9:22:52,9:22:52,400115,12.0,1
45,9:24:00,9:24:00,400116,12.0,1
46,9:25:00,9:25:00,400117,4.0,1
47,9:26:31,9:26:31,400118,3.0,2
48,9:27:58,9:27:58,400119,21.0,2
49,9:30:10,9:30:10,400120,8.0,2
50,9:31:03,9:31:03,400121,25.0,2
51,9:31:59,9:31:59,400122,10.0,2
52,9:33:02,9:33:02,400123,21.0,2
53,9:35:00,9:35:00,400124,1.0,2
54,9:36:45,9:36:45,400125,27.0,2
55,9:38:48,9:38:48,400126,18.0,2
56,9:40:18,9:40:18,400127,30.0,2
57,9:41:21,9:41:21,400128,30.0,2
58,9:41:50,9:41:50,400129,27.0,2
59,9:45:04,9:45:04,400316,23.0,2
60,9:46:57,9:46:57,400131,20.0,2
61,9:48:13,9:48:13,450123,1.0,1
62,9:50:45,9:50:45,400133,16.0,1
63,9:52:01,9:52:01,404180,14.0,1
64,9:54:00,9:54:00,400135,13.0,1
65,9:55:14,9:55:14,400322,15.0,1
66,9:56:28,9:56:28,400323,13.0,1
67,9:57:47,9:57:47,400324,14.0,1
68,9:58:37,9:58:37,400325,14.0,1
69,9:59:51,9:59:51,404211,14.0,1
70,10:00:41,10:00:41,400327,14.0,1
71,10:02:00,10:02:00,400329,14.0,1
72,10:03:32,10:03:32,400330,14.0,1
73,10:05:02,10:05:02,400331,14.0,1
74,10:06:43,10:06:43,402857,11.0,1
75,10:07:47,10:07:47,400333,11.0,1
76,10:08:51,10:08:51,400334,10.0,1
77,10:09:58,10:09:58,400335,7.0,1
78,10:10:54,10:10:54,400336,7.0,1
79,10:12:10,10:12:10,400337,7.0,1
80,10:13:00,10:13:00,404010,7.0,1
