stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:18:00,8:18:00,405003,11.0,1
2,8:18:58,8:18:58,401916,6.0,1
3,8:21:26,8:21:26,404859,6.0,1
4,8:23:09,8:23:09,401919,3.0,1
5,8:25:14,8:25:14,401920,7.0,2
6,8:26:42,8:26:42,401921,20.0,2
7,8:28:17,8:28:17,401922,20.0,2
8,8:29:51,8:29:51,401924,20.0,2
9,8:31:00,8:31:00,401925,20.0,2
10,8:33:36,8:33:36,401926,16.0,1
11,8:36:40,8:36:40,401927,16.0,1
12,8:37:52,8:37:52,404308,16.0,1
13,8:39:04,8:39:04,401929,16.0,1
14,8:39:47,8:39:47,803166,16.0,1
15,8:41:00,8:41:00,403518,16.0,1
