stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:59:00,16:59:00,403249,1.0,6
2,17:00:45,17:00:45,403251,90.0,6
3,17:02:29,17:02:29,403252,90.0,6
4,17:04:06,17:04:06,403253,90.0,7
5,17:06:00,17:06:00,904041,109.0,7
6,17:07:56,17:07:56,403805,107.0,7
7,17:08:54,17:08:54,403257,107.0,7
8,17:11:34,17:11:34,403830,107.0,7
9,17:13:00,17:13:00,403354,107.0,7
10,17:14:31,17:14:31,403259,18.0,2
11,17:18:00,17:18:00,401851,18.0,2
12,17:19:52,17:19:52,401852,18.0,2
13,17:21:59,17:21:59,401853,18.0,2
14,17:23:38,17:23:38,403486,3.0,1
15,17:25:44,17:25:44,405118,3.0,1
16,17:27:00,17:27:00,903082,3.0,1
