stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:48:00,8:48:00,405003,7.0,1
2,8:48:58,8:48:58,401916,7.0,2
3,8:51:26,8:51:26,404859,21.0,3
4,8:53:09,8:53:09,401919,37.0,3
5,8:55:14,8:55:14,401920,40.0,3
6,8:56:42,8:56:42,401921,44.0,4
7,8:58:17,8:58:17,401922,51.0,4
8,8:59:51,8:59:51,401924,51.0,4
9,9:01:00,9:01:00,401925,49.0,4
10,9:03:36,9:03:36,401926,49.0,4
11,9:06:40,9:06:40,401927,48.0,3
12,9:07:52,9:07:52,404308,22.0,2
13,9:09:04,9:09:04,401929,22.0,2
14,9:09:47,9:09:47,803166,22.0,2
15,9:11:00,9:11:00,403518,22.0,2
