stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:31:00,15:31:00,803154,13.0,1
2,15:35:00,15:35:00,404255,13.0,1
3,15:36:36,15:36:36,402805,13.0,1
4,15:38:19,15:38:19,405057,13.0,1
5,15:40:09,15:40:09,403416,13.0,1
6,15:41:01,15:41:01,402809,13.0,1
7,15:43:23,15:43:23,402811,13.0,1
8,15:45:45,15:45:45,403417,13.0,1
9,15:46:57,15:46:57,401973,13.0,1
10,15:48:02,15:48:02,401974,13.0,1
11,15:49:00,15:49:00,402816,13.0,1
12,15:51:34,15:51:34,403749,13.0,1
13,15:56:00,15:56:00,403418,13.0,1
14,15:57:11,15:57:11,402819,13.0,1
15,15:58:45,15:58:45,404947,13.0,1
16,16:00:41,16:00:41,405066,13.0,1
17,16:02:37,16:02:37,403419,13.0,1
18,16:04:51,16:04:51,404321,13.0,1
19,16:07:22,16:07:22,402826,13.0,1
20,16:09:02,16:09:02,404854,13.0,1
21,16:11:04,16:11:04,402829,13.0,1
22,16:12:13,16:12:13,403421,13.0,1
23,16:13:53,16:13:53,402831,13.0,1
24,16:15:00,16:15:00,403422,13.0,1
25,16:17:40,16:17:40,803158,13.0,1
26,16:19:10,16:19:10,402835,15.0,1
27,16:21:00,16:21:00,404171,15.0,1
28,16:23:07,16:23:07,402838,15.0,1
29,16:25:46,16:25:46,803163,15.0,2
30,16:26:53,16:26:53,403424,25.0,2
31,16:29:29,16:29:29,402842,25.0,2
32,16:33:00,16:33:00,403425,25.0,2
33,16:33:57,16:33:57,402845,25.0,2
34,16:35:25,16:35:25,405530,25.0,2
35,16:37:05,16:37:05,403821,25.0,2
36,16:38:58,16:38:58,403822,25.0,2
37,16:40:30,16:40:30,402851,25.0,2
38,16:41:37,16:41:37,402852,25.0,2
39,16:42:38,16:42:38,405272,21.0,2
40,16:44:00,16:44:00,402854,21.0,2
41,16:46:07,16:46:07,403772,21.0,2
42,16:47:49,16:47:49,402856,21.0,2
43,16:49:36,16:49:36,404106,21.0,2
44,16:51:27,16:51:27,402858,19.0,2
45,16:53:00,16:53:00,404092,17.0,2
46,16:54:57,16:54:57,903276,20.0,2
47,16:56:29,16:56:29,402862,20.0,2
48,16:57:50,16:57:50,402863,20.0,2
49,16:59:19,16:59:19,402864,20.0,2
50,17:00:59,17:00:59,402865,17.0,2
51,17:02:37,17:02:37,402867,17.0,2
52,17:04:36,17:04:36,402868,15.0,1
53,17:05:38,17:05:38,402869,12.0,1
54,17:07:24,17:07:24,803077,12.0,1
55,17:13:00,17:13:00,903282,12.0,1
