stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:17:00,14:17:00,903147,1.0,1
2,14:17:50,14:17:50,405155,1.0,1
3,14:18:59,14:18:59,403526,1.0,1
4,14:20:46,14:20:46,403913,1.0,1
5,14:22:23,14:22:23,402670,1.0,1
6,14:24:05,14:24:05,405061,1.0,1
7,14:26:00,14:26:00,403855,1.0,1
8,14:27:56,14:27:56,402673,14.0,1
9,14:30:19,14:30:19,402674,14.0,1
10,14:31:22,14:31:22,402634,14.0,1
11,14:33:18,14:33:18,403427,14.0,1
12,14:36:58,14:36:58,402677,14.0,1
13,14:38:31,14:38:31,402678,14.0,1
14,14:41:00,14:41:00,402679,14.0,1
15,14:42:39,14:42:39,402680,14.0,1
16,14:44:56,14:44:56,402681,14.0,1
17,14:46:31,14:46:31,402682,14.0,1
18,14:49:21,14:49:21,405488,14.0,1
19,14:52:19,14:52:19,405480,14.0,1
20,14:55:21,14:55:21,403545,14.0,1
21,14:57:20,14:57:20,450051,14.0,1
22,14:59:09,14:59:09,402687,14.0,1
23,15:01:00,15:01:00,402688,14.0,1
24,15:02:09,15:02:09,402689,14.0,1
25,15:04:22,15:04:22,403432,14.0,1
26,15:06:22,15:06:22,402691,14.0,1
27,15:07:53,15:07:53,402692,14.0,1
28,15:09:28,15:09:28,403433,14.0,2
29,15:11:41,15:11:41,402694,29.0,2
30,15:13:48,15:13:48,403434,29.0,2
31,15:16:04,15:16:04,402696,19.0,2
32,15:18:04,15:18:04,402697,19.0,2
33,15:19:29,15:19:29,403765,18.0,3
34,15:22:00,15:22:00,403777,36.0,3
35,15:26:00,15:26:00,401946,36.0,3
36,15:27:27,15:27:27,401947,36.0,3
37,15:28:49,15:28:49,401948,36.0,3
38,15:30:15,15:30:15,403436,36.0,3
39,15:32:15,15:32:15,402704,36.0,3
40,15:34:25,15:34:25,402705,36.0,3
41,15:37:03,15:37:03,405135,28.0,2
42,15:37:54,15:37:54,402003,28.0,2
43,15:39:00,15:39:00,402004,26.0,2
44,15:40:55,15:40:55,402005,28.0,2
45,15:41:46,15:41:46,402006,28.0,2
46,15:44:55,15:44:55,404341,28.0,2
47,15:46:52,15:46:52,401047,21.0,2
48,15:48:54,15:48:54,404333,25.0,3
49,15:51:00,15:51:00,404334,35.0,3
50,15:52:01,15:52:01,401051,35.0,3
51,15:52:58,15:52:58,401052,35.0,3
52,15:54:23,15:54:23,405014,35.0,3
53,15:55:28,15:55:28,401055,33.0,3
54,15:56:50,15:56:50,401056,28.0,2
55,15:57:45,15:57:45,400062,28.0,2
56,15:59:09,15:59:09,404335,26.0,2
57,16:00:35,16:00:35,400065,1.0,1
58,16:01:39,16:01:39,400066,1.0,1
59,16:02:52,16:02:52,400067,1.0,1
60,16:05:00,16:05:00,803024,1.0,1
