stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:14:00,9:14:00,403487,3.0,1
2,9:14:53,9:14:53,403488,14.0,2
3,9:16:36,9:16:36,403489,23.0,2
4,9:17:29,9:17:29,403491,21.0,2
5,9:18:00,9:18:00,403573,23.0,2
6,9:19:35,9:19:35,403492,21.0,2
7,9:25:46,9:25:46,403494,16.0,2
8,9:27:00,9:27:00,404994,17.0,2
9,9:29:26,9:29:26,403495,15.0,2
10,9:33:00,9:33:00,403497,19.0,2
11,9:34:00,9:34:00,403993,16.0,2
12,9:35:01,9:35:01,403994,20.0,2
13,9:36:49,9:36:49,403995,13.0,1
14,9:38:00,9:38:00,403996,13.0,1
