stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:27:00,7:27:00,404990,14.0,1
2,7:27:31,7:27:31,403851,14.0,1
3,7:28:43,7:28:43,400917,14.0,1
4,7:29:19,7:29:19,404132,14.0,1
5,7:30:00,7:30:00,402022,14.0,1
6,7:31:12,7:31:12,402023,14.0,1
7,7:32:34,7:32:34,402024,14.0,1
8,7:33:26,7:33:26,405172,14.0,1
9,7:35:34,7:35:34,402027,14.0,1
10,7:36:40,7:36:40,402028,14.0,1
11,7:37:39,7:37:39,402029,14.0,1
12,7:39:00,7:39:00,401787,14.0,1
13,7:40:45,7:40:45,402032,14.0,1
14,7:41:29,7:41:29,402033,14.0,1
15,7:42:03,7:42:03,402034,14.0,1
16,7:43:00,7:43:00,404100,14.0,1
17,7:44:27,7:44:27,403808,14.0,1
18,7:45:07,7:45:07,401598,14.0,1
19,7:45:39,7:45:39,401599,14.0,1
20,7:47:00,7:47:00,401600,14.0,1
21,7:48:00,7:48:00,803115,14.0,1
