stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:20:00,11:20:00,405003,12.0,1
2,11:20:58,11:20:58,401916,12.0,2
3,11:23:26,11:23:26,404859,20.0,3
4,11:25:09,11:25:09,401919,35.0,3
5,11:27:14,11:27:14,401920,35.0,3
6,11:28:42,11:28:42,401921,39.0,4
7,11:30:17,11:30:17,401922,52.0,4
8,11:31:51,11:31:51,401924,52.0,4
9,11:33:00,11:33:00,401925,53.0,4
10,11:35:36,11:35:36,401926,53.0,4
11,11:38:40,11:38:40,401927,53.0,4
12,11:39:52,11:39:52,404308,31.0,2
13,11:41:04,11:41:04,401929,3.0,1
14,11:41:47,11:41:47,803166,3.0,1
15,11:43:00,11:43:00,403518,3.0,1
