stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:40:00,7:40:00,402100,41.0,3
2,7:43:23,7:43:23,402103,41.0,3
3,7:44:26,7:44:26,401147,41.0,3
4,7:46:17,7:46:17,401149,41.0,3
5,7:47:47,7:47:47,401150,42.0,3
6,7:49:19,7:49:19,403317,42.0,3
7,7:51:02,7:51:02,403732,42.0,3
8,7:54:02,7:54:02,403320,42.0,4
9,7:56:13,7:56:13,401657,51.0,4
10,7:59:20,7:59:20,401659,51.0,4
11,8:00:51,8:00:51,401183,51.0,4
12,8:01:53,8:01:53,404029,51.0,4
13,8:04:01,8:04:01,403870,51.0,4
14,8:05:36,8:05:36,403871,50.0,4
15,8:07:00,8:07:00,403906,50.0,4
16,8:08:25,8:08:25,403893,50.0,4
17,8:09:28,8:09:28,403894,50.0,4
18,8:11:26,8:11:26,403895,38.0,3
19,8:12:59,8:12:59,403896,38.0,3
20,8:14:40,8:14:40,403897,38.0,3
21,8:16:00,8:16:00,405133,4.0,1
22,8:17:00,8:17:00,401388,4.0,1
