stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:47:00,17:47:00,401954,8.0,1
2,17:47:31,17:47:31,401955,8.0,3
3,17:48:22,17:48:22,403632,35.0,3
4,17:49:51,17:49:51,401957,16.0,3
5,17:51:00,17:51:00,401958,45.0,4
6,17:54:03,17:54:03,401960,51.0,4
7,17:57:00,17:57:00,401961,29.0,2
8,18:00:00,18:00:00,401331,31.0,2
9,18:03:08,18:03:08,404075,17.0,2
10,18:04:56,18:04:56,401964,22.0,2
11,18:06:00,18:06:00,401965,22.0,2
12,18:07:53,18:07:53,401966,22.0,2
13,18:09:00,18:09:00,903004,22.0,2
