stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:10:00,10:10:00,405506,4.0,1
2,10:13:00,10:13:00,400518,4.0,1
3,10:14:42,10:14:42,400519,5.0,1
4,10:15:48,10:15:48,400323,5.0,1
5,10:17:16,10:17:16,400324,9.0,1
6,10:18:12,10:18:12,400325,9.0,1
7,10:19:06,10:19:06,400326,11.0,1
8,10:20:32,10:20:32,400327,11.0,1
9,10:22:00,10:22:00,400329,11.0,1
10,10:23:31,10:23:31,400330,12.0,1
11,10:25:00,10:25:00,400331,9.0,1
12,10:26:40,10:26:40,402857,12.0,1
13,10:27:43,10:27:43,400333,12.0,1
14,10:28:47,10:28:47,400334,13.0,1
15,10:29:53,10:29:53,400335,13.0,1
16,10:30:48,10:30:48,400336,11.0,1
17,10:32:03,10:32:03,400337,12.0,1
18,10:33:13,10:33:13,400153,12.0,1
19,10:34:52,10:34:52,400154,12.0,1
20,10:35:59,10:35:59,400155,12.0,1
21,10:37:00,10:37:00,403311,11.0,1
22,10:37:52,10:37:52,404916,12.0,1
23,10:38:47,10:38:47,400157,12.0,1
24,10:40:29,10:40:29,400159,12.0,1
25,10:42:00,10:42:00,405266,10.0,1
26,10:43:05,10:43:05,405377,10.0,1
27,10:45:16,10:45:16,405230,8.0,1
28,10:46:14,10:46:14,404224,7.0,1
29,10:47:30,10:47:30,400166,5.0,1
30,10:48:12,10:48:12,404225,4.0,1
31,10:49:56,10:49:56,400168,9.0,1
32,10:51:08,10:51:08,400988,9.0,1
33,10:52:07,10:52:07,400170,8.0,1
34,10:54:12,10:54:12,404190,8.0,1
35,10:55:41,10:55:41,403953,8.0,1
36,10:57:00,10:57:00,803185,8.0,1
