stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,803055,1.0,1
2,23:00:28,23:00:28,402160,1.0,1
3,23:01:15,23:01:15,402161,3.0,1
4,23:01:48,23:01:48,402162,5.0,1
5,23:02:19,23:02:19,402163,7.0,1
6,23:03:00,23:03:00,402164,7.0,1
7,23:04:18,23:04:18,402165,13.0,1
8,23:05:29,23:05:29,402166,13.0,1
9,23:07:00,23:07:00,402167,14.0,1
10,23:08:51,23:08:51,403760,14.0,1
11,23:11:31,23:11:31,402169,14.0,1
12,23:14:00,23:14:00,402171,10.0,1
13,23:15:14,23:15:14,402172,12.0,1
14,23:17:37,23:17:37,402173,6.0,1
15,23:18:48,23:18:48,402174,9.0,1
16,23:20:00,23:20:00,402175,9.0,1
17,23:21:00,23:21:00,803151,9.0,1
