stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:55:00,19:55:00,404951,10.0,2
2,19:57:00,19:57:00,403359,31.0,2
3,19:58:23,19:58:23,403216,13.0,3
4,19:59:45,19:59:45,401840,36.0,3
5,20:01:27,20:01:27,401842,37.0,3
6,20:03:05,20:03:05,405375,38.0,3
7,20:05:15,20:05:15,400716,31.0,2
8,20:07:00,20:07:00,401847,24.0,2
9,20:08:16,20:08:16,401848,24.0,2
10,20:09:29,20:09:29,403528,10.0,1
11,20:10:20,20:10:20,403519,7.0,1
12,20:11:53,20:11:53,803079,7.0,1
13,20:12:33,20:12:33,403816,5.0,1
14,20:15:00,20:15:00,803130,5.0,1
