stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:21:00,15:21:00,803154,38.0,3
2,15:25:00,15:25:00,404255,38.0,3
3,15:26:36,15:26:36,402805,38.0,3
4,15:28:19,15:28:19,405057,38.0,3
5,15:30:09,15:30:09,403416,38.0,3
6,15:31:01,15:31:01,402809,38.0,3
7,15:33:23,15:33:23,402811,38.0,3
8,15:35:45,15:35:45,403417,38.0,3
9,15:36:57,15:36:57,401973,38.0,3
10,15:38:02,15:38:02,401974,38.0,3
11,15:39:00,15:39:00,402816,48.0,3
12,15:41:34,15:41:34,403749,48.0,3
13,15:46:00,15:46:00,403418,48.0,3
14,15:47:11,15:47:11,402819,48.0,3
15,15:48:45,15:48:45,404947,48.0,4
16,15:50:41,15:50:41,405066,54.0,4
17,15:52:37,15:52:37,403419,54.0,4
18,15:54:51,15:54:51,404321,54.0,4
19,15:57:22,15:57:22,402826,54.0,4
20,15:59:02,15:59:02,404854,54.0,4
21,16:01:04,16:01:04,402829,54.0,4
22,16:02:13,16:02:13,403421,54.0,4
23,16:03:53,16:03:53,402831,50.0,4
24,16:05:00,16:05:00,403422,52.0,4
25,16:07:40,16:07:40,803158,54.0,4
26,16:09:10,16:09:10,402835,54.0,4
27,16:11:00,16:11:00,404171,54.0,4
28,16:13:07,16:13:07,402838,54.0,4
29,16:15:46,16:15:46,803163,54.0,4
30,16:16:53,16:16:53,403424,54.0,4
31,16:19:29,16:19:29,402842,54.0,4
32,16:23:00,16:23:00,403425,55.0,4
33,16:23:52,16:23:52,402845,55.0,4
34,16:25:12,16:25:12,405530,55.0,4
35,16:26:43,16:26:43,403821,55.0,4
36,16:28:26,16:28:26,403822,55.0,4
37,16:29:49,16:29:49,402851,63.0,4
38,16:30:50,16:30:50,402852,63.0,4
39,16:31:46,16:31:46,405272,63.0,4
40,16:33:00,16:33:00,402854,63.0,4
41,16:35:07,16:35:07,403772,63.0,5
42,16:36:49,16:36:49,402856,74.0,5
43,16:38:36,16:38:36,404106,74.0,5
44,16:40:27,16:40:27,402858,74.0,5
45,16:42:00,16:42:00,404092,74.0,5
46,16:43:57,16:43:57,903276,75.0,5
47,16:45:29,16:45:29,402862,75.0,5
48,16:46:50,16:46:50,402863,76.0,5
49,16:48:19,16:48:19,402864,76.0,5
50,16:49:59,16:49:59,402865,76.0,5
51,16:51:37,16:51:37,402867,76.0,5
52,16:53:36,16:53:36,402868,76.0,5
53,16:54:38,16:54:38,402869,76.0,5
54,16:56:24,16:56:24,803077,76.0,5
55,17:02:00,17:02:00,903282,76.0,5
