stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:35:00,11:35:00,405579,5.0,1
2,11:36:24,11:36:24,404991,5.0,1
3,11:38:30,11:38:30,403914,7.0,1
4,11:40:56,11:40:56,400929,8.0,1
5,11:43:57,11:43:57,400731,12.0,1
6,11:45:35,11:45:35,400732,12.0,1
7,11:47:35,11:47:35,405582,13.0,1
8,11:50:00,11:50:00,400933,13.0,2
9,11:52:33,11:52:33,404039,17.0,2
10,11:54:19,11:54:19,404040,17.0,2
11,11:55:51,11:55:51,400936,17.0,2
12,11:57:58,11:57:58,404043,17.0,2
13,11:59:22,11:59:22,400938,17.0,2
14,12:01:01,12:01:01,403132,17.0,2
15,12:02:06,12:02:06,400940,6.0,1
16,12:04:10,12:04:10,400941,6.0,1
17,12:06:09,12:06:09,404992,11.0,1
18,12:08:16,12:08:16,400943,11.0,1
19,12:10:25,12:10:25,401014,7.0,1
20,12:11:48,12:11:48,401015,6.0,1
21,12:13:44,12:13:44,401016,6.0,1
22,12:16:00,12:16:00,400747,6.0,1
23,12:18:20,12:18:20,403271,6.0,1
24,12:20:41,12:20:41,400750,6.0,1
25,12:23:00,12:23:00,401021,6.0,1
26,12:24:23,12:24:23,401022,8.0,1
27,12:26:19,12:26:19,401023,9.0,1
28,12:27:37,12:27:37,401024,9.0,1
29,12:29:06,12:29:06,401025,9.0,1
30,12:30:27,12:30:27,401026,9.0,1
31,12:32:33,12:32:33,401027,7.0,1
32,12:34:11,12:34:11,404320,14.0,1
33,12:35:52,12:35:52,401029,14.0,1
34,12:37:13,12:37:13,401030,9.0,1
35,12:39:18,12:39:18,401031,13.0,1
36,12:40:40,12:40:40,401032,12.0,2
37,12:42:00,12:42:00,401033,18.0,2
38,12:42:56,12:42:56,401034,18.0,2
39,12:44:06,12:44:06,401035,18.0,2
40,12:45:12,12:45:12,401036,18.0,2
41,12:46:59,12:46:59,401037,16.0,1
42,12:47:53,12:47:53,401038,16.0,1
43,12:49:10,12:49:10,401039,16.0,1
44,12:50:13,12:50:13,405087,16.0,1
45,12:51:34,12:51:34,405092,15.0,1
46,12:52:50,12:52:50,400394,8.0,1
47,12:54:00,12:54:00,401044,13.0,1
48,12:56:20,12:56:20,401045,13.0,2
49,12:58:27,12:58:27,404341,21.0,2
50,13:00:14,13:00:14,401047,21.0,2
51,13:02:05,13:02:05,404333,21.0,3
52,13:04:00,13:04:00,404334,36.0,3
53,13:05:01,13:05:01,401051,10.0,2
54,13:05:58,13:05:58,401052,26.0,2
55,13:07:22,13:07:22,405014,9.0,2
56,13:08:27,13:08:27,401055,19.0,2
57,13:09:50,13:09:50,401056,19.0,2
58,13:10:44,13:10:44,400062,4.0,1
59,13:12:08,13:12:08,404335,3.0,1
60,13:13:33,13:13:33,400065,3.0,1
61,13:14:37,13:14:37,400066,3.0,1
62,13:15:51,13:15:51,400067,16.0,1
63,13:18:00,13:18:00,803003,16.0,1
