stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,404990,1.0,1
2,19:30:41,19:30:41,403851,1.0,1
3,19:32:17,19:32:17,400917,1.0,1
4,19:33:05,19:33:05,404132,1.0,1
5,19:34:00,19:34:00,402022,3.0,1
6,19:35:12,19:35:12,402023,1.0,1
7,19:36:34,19:36:34,402024,5.0,1
8,19:37:26,19:37:26,405172,1.0,1
9,19:39:34,19:39:34,402027,1.0,1
10,19:40:40,19:40:40,402028,7.0,1
11,19:41:39,19:41:39,402029,7.0,1
12,19:43:00,19:43:00,401787,7.0,1
13,19:45:12,19:45:12,402032,10.0,1
14,19:46:06,19:46:06,402033,10.0,1
15,19:46:49,19:46:49,402034,10.0,1
16,19:48:00,19:48:00,404100,6.0,1
17,19:49:27,19:49:27,403808,6.0,1
18,19:50:07,19:50:07,401598,6.0,1
19,19:50:39,19:50:39,401599,2.0,1
20,19:52:00,19:52:00,401600,2.0,1
21,19:53:00,19:53:00,803115,2.0,1
