stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:38:00,11:38:00,403487,5.0,1
2,11:38:53,11:38:53,403488,7.0,1
3,11:40:36,11:40:36,403489,11.0,1
4,11:41:29,11:41:29,403491,16.0,2
5,11:42:00,11:42:00,403573,18.0,2
6,11:43:45,11:43:45,403492,28.0,2
7,11:50:38,11:50:38,403494,27.0,2
8,11:52:00,11:52:00,404994,24.0,2
9,11:54:26,11:54:26,403495,15.0,2
10,11:58:00,11:58:00,403497,20.0,2
11,11:59:12,11:59:12,403993,19.0,2
12,12:00:25,12:00:25,403994,17.0,2
13,12:02:34,12:02:34,403995,12.0,1
14,12:04:00,12:04:00,403996,12.0,1
