stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:06:00,11:06:00,803131,2.0,1
2,11:07:19,11:07:19,403191,2.0,1
3,11:09:14,11:09:14,403192,2.0,1
4,11:11:03,11:11:03,401818,8.0,1
5,11:12:39,11:12:39,401819,11.0,1
6,11:14:00,11:14:00,404820,8.0,2
7,11:16:20,11:16:20,401821,31.0,2
8,11:18:38,11:18:38,401822,10.0,2
9,11:20:48,11:20:48,401824,29.0,2
10,11:22:56,11:22:56,401826,20.0,2
11,11:24:00,11:24:00,401827,15.0,1
12,11:25:08,11:25:08,404950,15.0,1
13,11:26:00,11:26:00,903028,15.0,1
