stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:45:00,15:45:00,402100,13.0,1
2,15:48:54,15:48:54,402103,12.0,1
3,15:50:05,15:50:05,401147,12.0,2
4,15:52:13,15:52:13,401149,23.0,2
5,15:53:56,15:53:56,401150,23.0,2
6,15:55:41,15:55:41,403317,31.0,2
7,15:57:40,15:57:40,403732,31.0,3
8,16:01:06,16:01:06,403320,34.0,3
9,16:03:38,16:03:38,401657,34.0,3
10,16:07:12,16:07:12,401659,27.0,3
11,16:08:56,16:08:56,401183,39.0,3
12,16:10:08,16:10:08,404029,39.0,3
13,16:12:34,16:12:34,403870,27.0,3
14,16:14:24,16:14:24,403871,42.0,3
15,16:16:00,16:16:00,403906,42.0,3
16,16:17:34,16:17:34,403893,42.0,3
17,16:18:44,16:18:44,403894,42.0,3
18,16:20:55,16:20:55,403895,17.0,2
19,16:22:39,16:22:39,403896,29.0,2
20,16:24:31,16:24:31,403897,13.0,1
21,16:26:00,16:26:00,405133,13.0,1
22,16:27:00,16:27:00,401388,13.0,1
