stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:28:00,14:28:00,403560,6.0,3
2,14:28:28,14:28:28,401930,34.0,3
3,14:29:08,14:29:08,401897,34.0,3
4,14:30:35,14:30:35,401898,34.0,3
5,14:32:01,14:32:01,401899,39.0,3
6,14:34:34,14:34:34,401900,39.0,3
7,14:37:00,14:37:00,401901,39.0,3
8,14:39:05,14:39:05,401903,30.0,3
9,14:41:38,14:41:38,401905,44.0,3
10,14:42:47,14:42:47,401906,47.0,3
11,14:44:15,14:44:15,404681,47.0,3
12,14:45:41,14:45:41,401908,43.0,3
13,14:47:35,14:47:35,401909,8.0,1
14,14:48:39,14:48:39,401910,8.0,1
15,14:50:19,14:50:19,403367,8.0,1
16,14:52:00,14:52:00,403383,8.0,1
