stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:02:00,19:02:00,403443,1.0,1
2,19:03:12,19:03:12,401552,2.0,1
3,19:04:25,19:04:25,401553,3.0,1
4,19:05:21,19:05:21,401554,8.0,1
5,19:06:00,19:06:00,401555,8.0,1
6,19:07:30,19:07:30,401556,4.0,1
7,19:09:10,19:09:10,401557,7.0,1
8,19:10:16,19:10:16,401558,10.0,1
9,19:11:00,19:11:00,401559,10.0,1
10,19:12:27,19:12:27,400176,10.0,1
11,19:14:00,19:14:00,401561,5.0,1
12,19:15:13,19:15:13,401562,6.0,1
13,19:17:00,19:17:00,401563,6.0,1
14,19:17:33,19:17:33,401564,6.0,1
15,19:18:48,19:18:48,401565,6.0,1
16,19:19:26,19:19:26,401566,2.0,1
17,19:20:12,19:20:12,401567,2.0,1
18,19:21:00,19:21:00,401568,2.0,1
19,19:21:25,19:21:25,401569,2.0,1
20,19:21:40,19:21:40,401570,1.0,1
21,19:22:00,19:22:00,903030,1.0,1
