stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:03:00,16:03:00,403487,8.0,1
2,16:03:53,16:03:53,403488,8.0,1
3,16:05:36,16:05:36,403489,3.0,1
4,16:06:29,16:06:29,403491,1.0,2
5,16:07:00,16:07:00,403573,20.0,2
6,16:08:45,16:08:45,403492,26.0,2
7,16:15:38,16:15:38,403494,7.0,2
8,16:17:00,16:17:00,404994,21.0,2
9,16:19:26,16:19:26,403495,18.0,2
10,16:23:00,16:23:00,403497,6.0,1
11,16:24:12,16:24:12,403993,6.0,1
12,16:25:25,16:25:25,403994,6.0,1
13,16:27:34,16:27:34,403995,3.0,1
14,16:29:00,16:29:00,403996,3.0,1
